FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
247,0.019872,0.76369,-0.016873,-0.15326,0.51983,-0.0277,-0.37668,0.61429,-0.12572,0.1958,0.52176,-0.030887,0.3993,0.61867,-0.14227,-0.41559,0.82711,-0.25004,0.41188,0.85041,-0.22801,-0.076397,-0.022406,-0.047585,0.073893,-0.030927,-0.046797,-0.12742,-0.52283,0.003313,0.13169,-0.54469,-0.021704,-0.14253,-0.85124,-0.017902,0.17741,-0.94199,-0.10261
248,0.019871,0.76529,-0.015785,-0.15331,0.5212,-0.02709,-0.37636,0.61886,-0.12522,0.19587,0.52344,-0.030354,0.39881,0.62201,-0.14044,-0.41594,0.83166,-0.2488,0.41223,0.85385,-0.22565,-0.076298,-0.020822,-0.047951,0.07395,-0.029151,-0.047194,-0.12713,-0.52151,0.003222,0.13128,-0.5442,-0.021708,-0.14221,-0.84939,-0.017283,0.17839,-0.94169,-0.10335
249,0.019913,0.7669,-0.0149,-0.15335,0.52279,-0.026307,-0.37582,0.62423,-0.12504,0.19599,0.52512,-0.02976,0.398,0.62596,-0.1385,-0.41633,0.83857,-0.24801,0.41263,0.85785,-0.2232,-0.076201,-0.019171,-0.04831,0.074011,-0.027341,-0.047543,-0.12685,-0.52006,0.0031,0.13144,-0.54215,-0.021782,-0.14187,-0.84768,-0.016786,0.17938,-0.93993,-0.10413
250,0.01996,0.76849,-0.014064,-0.15333,0.52453,-0.026003,-0.37501,0.63019,-0.12501,0.19607,0.5269,-0.028921,0.39703,0.63043,-0.13648,-0.4167,0.84569,-0.24758,0.41319,0.86229,-0.2208,-0.0761,-0.017439,-0.048626,0.074073,-0.025465,-0.047823,-0.12655,-0.51863,0.002992,0.13161,-0.54008,-0.021843,-0.14151,-0.84601,-0.016331,0.18053,-0.93993,-0.10479
251,0.017926,0.77477,-0.014099,-0.15417,0.53065,-0.025498,-0.37527,0.6396,-0.12442,0.19436,0.53295,-0.030496,0.39645,0.63862,-0.13524,-0.41883,0.85127,-0.24889,0.41197,0.87059,-0.21936,-0.075845,-0.011282,-0.049025,0.074347,-0.018494,-0.048158,-0.12547,-0.51308,0.003831,0.13171,-0.53638,-0.02329,-0.13919,-0.83806,-0.01393,0.18132,-0.93885,-0.10139
252,0.018102,0.77444,-0.013782,-0.15399,0.53106,-0.024879,-0.37373,0.64571,-0.12423,0.1942,0.53344,-0.028814,0.39524,0.6411,-0.1335,-0.4188,0.85678,-0.24921,0.41311,0.87289,-0.21754,-0.075718,-0.011043,-0.049314,0.074336,-0.018263,-0.048526,-0.12546,-0.51311,0.003443,0.1352,-0.52198,-0.020867,-0.13933,-0.83782,-0.01407,0.18313,-0.92436,-0.10172
253,0.018631,0.77482,-0.012832,-0.15407,0.53247,-0.022431,-0.37193,0.65398,-0.12577,0.19415,0.53394,-0.027048,0.39264,0.64667,-0.13105,-0.41647,0.88608,-0.24534,0.41441,0.8785,-0.21371,-0.075678,-0.01046,-0.049628,0.074313,-0.017962,-0.048648,-0.1255,-0.51233,0.003177,0.13603,-0.52565,-0.021418,-0.13934,-0.83782,-0.014066,0.18393,-0.92786,-0.10341
254,0.019546,0.77498,-0.011393,-0.15328,0.53358,-0.020878,-0.37012,0.65982,-0.12524,0.19537,0.53485,-0.024247,0.39124,0.65231,-0.12781,-0.41682,0.88302,-0.24499,0.41633,0.88332,-0.21186,-0.07565,-0.009812,-0.049773,0.074256,-0.017729,-0.048667,-0.12535,-0.51306,0.003195,0.13054,-0.53543,-0.021448,-0.13961,-0.83871,-0.014013,0.18544,-0.93395,-0.10779
255,0.020115,0.77491,-0.010152,-0.15327,0.53436,-0.019893,-0.36884,0.66473,-0.12432,0.19657,0.536,-0.020944,0.39026,0.65563,-0.12635,-0.4174,0.88044,-0.24473,0.41983,0.88746,-0.20573,-0.075558,-0.009327,-0.050452,0.074289,-0.017501,-0.048751,-0.12535,-0.51304,0.003126,0.13066,-0.53515,-0.021229,-0.141,-0.83979,-0.014266,0.18583,-0.93348,-0.10836
256,0.020878,0.77563,-0.009372,-0.15327,0.53497,-0.019497,-0.36654,0.67072,-0.12656,0.19729,0.53709,-0.01906,0.38794,0.66145,-0.1244,-0.41838,0.88287,-0.24623,0.42184,0.89233,-0.20481,-0.075363,-0.008154,-0.051122,0.07447,-0.016278,-0.04943,-0.12546,-0.51307,0.002843,0.13056,-0.53388,-0.021235,-0.14071,-0.83984,-0.014393,0.1861,-0.933,-0.10857
