FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
246,-0.025023,0.63591,0.000497,-0.16925,0.47155,-0.005208,-0.26328,0.65766,-0.068067,0.10648,0.43486,-0.042389,0.20555,0.64675,-0.10558,-0.28557,0.91839,-0.098619,0.25164,0.8876,-0.14399,-0.088676,-0.006755,-0.062806,0.029056,-0.005046,-0.072512,-0.14009,-0.44709,-0.066231,0.09442,-0.43893,-0.085672,-0.1762,-0.8981,-0.10498,0.12671,-0.88414,-0.13822
247,-0.02491,0.63561,0.000196,-0.16931,0.4713,-0.005273,-0.26322,0.65753,-0.067999,0.10684,0.43434,-0.042349,0.2064,0.64643,-0.10469,-0.28534,0.9183,-0.098485,0.25332,0.8876,-0.14294,-0.088653,-0.007631,-0.063666,0.029119,-0.005721,-0.074186,-0.14048,-0.44704,-0.066889,0.094388,-0.43883,-0.085669,-0.17592,-0.89362,-0.10454,0.12673,-0.88406,-0.13796
248,-0.024809,0.63558,-8.4e-05,-0.16936,0.47126,-0.00536,-0.26314,0.65743,-0.067968,0.1072,0.43385,-0.042344,0.20719,0.64622,-0.10398,-0.28517,0.91819,-0.098464,0.25494,0.8876,-0.14211,-0.08861,-0.008133,-0.064501,0.029206,-0.006088,-0.075763,-0.14021,-0.4472,-0.067614,0.094356,-0.43884,-0.085665,-0.17589,-0.8938,-0.10422,0.12628,-0.88406,-0.1392
249,-0.024719,0.63555,-0.000391,-0.1694,0.47122,-0.005466,-0.26306,0.65733,-0.067943,0.10755,0.43339,-0.042379,0.20786,0.64602,-0.10335,-0.28505,0.91809,-0.098427,0.25556,0.88697,-0.14136,-0.088526,-0.008448,-0.065391,0.029308,-0.0062,-0.076827,-0.13993,-0.44732,-0.068366,0.094321,-0.43885,-0.085662,-0.17587,-0.89393,-0.10402,0.12583,-0.884,-0.14055
250,-0.024639,0.6355,-0.000665,-0.16943,0.47119,-0.005602,-0.26295,0.65732,-0.067933,0.10788,0.43295,-0.042412,0.20848,0.64577,-0.10276,-0.28501,0.91807,-0.098398,0.25688,0.88645,-0.14095,-0.088383,-0.00872,-0.066259,0.029436,-0.006336,-0.077883,-0.13999,-0.44693,-0.068891,0.094282,-0.43886,-0.085736,-0.17561,-0.8935,-0.104,0.12583,-0.88416,-0.14052
251,-0.024559,0.63552,-0.000896,-0.16945,0.47122,-0.005807,-0.2629,0.65736,-0.06798,0.10821,0.43294,-0.04247,0.20904,0.6458,-0.10231,-0.28501,0.91812,-0.098386,0.25788,0.88606,-0.14087,-0.088192,-0.00872,-0.067156,0.029603,-0.006336,-0.078936,-0.13984,-0.44693,-0.069458,0.09425,-0.43875,-0.08576,-0.17561,-0.8935,-0.104,0.12562,-0.88397,-0.14147
252,-0.024481,0.63552,-0.001111,-0.16947,0.47126,-0.006002,-0.26285,0.65742,-0.068083,0.10851,0.43291,-0.042542,0.20954,0.6458,-0.10201,-0.28501,0.9182,-0.09838,0.25885,0.88538,-0.14093,-0.087992,-0.008655,-0.068087,0.029752,-0.006266,-0.079568,-0.13979,-0.4469,-0.070003,0.09422,-0.43861,-0.085837,-0.1756,-0.89347,-0.10404,0.12594,-0.88379,-0.13977
253,-0.024397,0.63553,-0.001313,-0.16949,0.47128,-0.006174,-0.2628,0.6575,-0.068191,0.10851,0.43289,-0.042608,0.20999,0.6458,-0.10181,-0.28501,0.91827,-0.098374,0.26,0.88492,-0.14104,-0.087801,-0.008909,-0.068852,0.029887,-0.00626,-0.080202,-0.13968,-0.44736,-0.070014,0.094194,-0.43849,-0.085902,-0.17564,-0.89393,-0.10514,0.12617,-0.88345,-0.13917
254,-0.024315,0.63573,-0.001621,-0.16952,0.47153,-0.006415,-0.26275,0.65782,-0.068246,0.10849,0.4329,-0.042754,0.21035,0.6458,-0.10174,-0.28502,0.9186,-0.098327,0.26105,0.88391,-0.14115,-0.087605,-0.008965,-0.069456,0.030028,-0.006253,-0.080842,-0.1397,-0.44686,-0.070223,0.094186,-0.43815,-0.085928,-0.17557,-0.89344,-0.10643,0.12644,-0.88315,-0.13864
255,-0.024235,0.63593,-0.001941,-0.16954,0.47178,-0.006668,-0.26272,0.65814,-0.068296,0.10848,0.4329,-0.042932,0.21068,0.64583,-0.10173,-0.28508,0.91892,-0.09825,0.26106,0.88294,-0.14096,-0.087395,-0.008901,-0.070103,0.030168,-0.006113,-0.081089,-0.13945,-0.44612,-0.070461,0.094173,-0.43779,-0.085951,-0.17508,-0.89268,-0.10766,0.12672,-0.88283,-0.13787
256,-0.02416,0.63612,-0.00229,-0.16955,0.47202,-0.006912,-0.26271,0.65851,-0.068326,0.10837,0.43246,-0.043317,0.21095,0.64595,-0.10175,-0.28519,0.91929,-0.098131,0.2619,0.88252,-0.14107,-0.087197,-0.008943,-0.070483,0.030312,-0.006221,-0.081526,-0.13947,-0.44539,-0.070688,0.094166,-0.43742,-0.085958,-0.17451,-0.89192,-0.10785,0.12702,-0.88254,-0.13716
257,-0.024103,0.63631,-0.002658,-0.16957,0.47223,-0.007139,-0.2627,0.65886,-0.068335,0.10831,0.43221,-0.043658,0.21119,0.64605,-0.10178,-0.28532,0.91964,-0.097953,0.26259,0.88225,-0.14123,-0.087016,-0.008932,-0.070727,0.030447,-0.006326,-0.081946,-0.13925,-0.44444,-0.071021,0.094166,-0.43712,-0.085958,-0.17416,-0.89095,-0.10826,0.12678,-0.88225,-0.13804
258,-0.02405,0.63649,-0.003078,-0.16958,0.47246,-0.007351,-0.26271,0.65921,-0.068359,0.10826,0.43208,-0.043956,0.21139,0.6462,-0.10179,-0.28545,0.91999,-0.097717,0.26315,0.88205,-0.14143,-0.086851,-0.008791,-0.070918,0.030576,-0.006303,-0.082352,-0.13904,-0.44351,-0.071331,0.094166,-0.43681,-0.085958,-0.17386,-0.89002,-0.10834,0.1267,-0.8819,-0.13766
259,-0.024014,0.63666,-0.00349,-0.1696,0.4727,-0.007529,-0.26271,0.65956,-0.068359,0.10824,0.43199,-0.044212,0.21157,0.64639,-0.10179,-0.28559,0.92034,-0.097465,0.26359,0.88192,-0.14165,-0.086733,-0.008722,-0.07103,0.030707,-0.006257,-0.082712,-0.13878,-0.44351,-0.071356,0.094162,-0.4365,-0.085958,-0.17391,-0.89002,-0.10881,0.12706,-0.88159,-0.13645
260,-0.024002,0.63684,-0.003898,-0.16961,0.47294,-0.007678,-0.2627,0.65991,-0.068337,0.10821,0.43194,-0.044451,0.21174,0.64658,-0.10178,-0.28574,0.92069,-0.097208,0.26394,0.88183,-0.1419,-0.086655,-0.008582,-0.071058,0.030821,-0.00616,-0.082973,-0.13864,-0.44274,-0.07137,0.094171,-0.43619,-0.085915,-0.17363,-0.88925,-0.10897,0.12748,-0.88136,-0.13519
261,-0.024022,0.637,-0.00432,-0.16963,0.47319,-0.007825,-0.2627,0.66029,-0.068298,0.10819,0.43193,-0.044636,0.2119,0.64681,-0.10178,-0.28588,0.92107,-0.096955,0.26425,0.88183,-0.14215,-0.086634,-0.008595,-0.07106,0.030922,-0.00613,-0.08327,-0.1385,-0.442,-0.071264,0.094185,-0.4359,-0.085869,-0.17341,-0.88851,-0.10906,0.12739,-0.88123,-0.13542
262,-0.024062,0.63716,-0.004723,-0.16964,0.47344,-0.007954,-0.26276,0.66075,-0.068293,0.10818,0.4319,-0.044769,0.21204,0.64715,-0.1018,-0.286,0.92154,-0.096708,0.26451,0.88183,-0.14235,-0.086623,-0.008659,-0.071061,0.031006,-0.006136,-0.083552,-0.1384,-0.44122,-0.071118,0.094205,-0.43562,-0.085817,-0.17319,-0.88773,-0.10908,0.12732,-0.88115,-0.13566
263,-0.024095,0.63716,-0.005057,-0.16965,0.47345,-0.007998,-0.26282,0.66093,-0.068288,0.10816,0.43187,-0.044808,0.21218,0.64727,-0.10182,-0.2861,0.92172,-0.096501,0.26451,0.88183,-0.1424,-0.086588,-0.00863,-0.070945,0.031097,-0.006112,-0.083682,-0.13833,-0.44056,-0.070977,0.094223,-0.4356,-0.085794,-0.17299,-0.88707,-0.10912,0.12724,-0.88114,-0.13565
264,-0.024128,0.63716,-0.005386,-0.16966,0.47345,-0.008018,-0.26291,0.66114,-0.068275,0.10815,0.43187,-0.044821,0.21229,0.64739,-0.10183,-0.28619,0.92194,-0.096288,0.26451,0.88236,-0.1424,-0.08655,-0.00863,-0.070564,0.031179,-0.006112,-0.083861,-0.13826,-0.44008,-0.070829,0.09424,-0.4356,-0.085744,-0.17283,-0.88659,-0.10913,0.12723,-0.88105,-0.13565
265,-0.024175,0.63716,-0.005718,-0.16968,0.47345,-0.008025,-0.26301,0.66132,-0.068266,0.10814,0.43187,-0.044834,0.2124,0.64742,-0.10184,-0.28627,0.92213,-0.096079,0.26442,0.88286,-0.14239,-0.086511,-0.00863,-0.07017,0.031233,-0.006112,-0.08396,-0.13823,-0.44003,-0.070578,0.094261,-0.4356,-0.085685,-0.17282,-0.88657,-0.10913,0.12695,-0.88105,-0.1357
266,-0.024266,0.63716,-0.006036,-0.1697,0.47345,-0.008036,-0.26312,0.66153,-0.068204,0.10813,0.43187,-0.044871,0.21252,0.64759,-0.10177,-0.28635,0.92234,-0.095919,0.26438,0.88336,-0.14226,-0.086506,-0.008837,-0.069694,0.031289,-0.006211,-0.084032,-0.1382,-0.43976,-0.070303,0.094285,-0.43555,-0.085617,-0.17298,-0.88633,-0.10797,0.12685,-0.88108,-0.13409
267,-0.024385,0.63716,-0.006278,-0.16972,0.47345,-0.008046,-0.26325,0.66174,-0.068134,0.1081,0.43187,-0.044916,0.21265,0.64779,-0.10161,-0.28644,0.92257,-0.095791,0.26437,0.8839,-0.14211,-0.086535,-0.009094,-0.069186,0.031337,-0.006332,-0.084098,-0.13817,-0.43951,-0.070008,0.094317,-0.43552,-0.085536,-0.17317,-0.88607,-0.10687,0.12634,-0.88097,-0.13404
268,-0.024541,0.63716,-0.0065,-0.16975,0.47345,-0.008051,-0.2634,0.66197,-0.068073,0.10804,0.43186,-0.044946,0.21277,0.64779,-0.10138,-0.28653,0.92279,-0.09566,0.26439,0.88411,-0.14191,-0.086559,-0.009287,-0.06862,0.031355,-0.006471,-0.084094,-0.1383,-0.43931,-0.069996,0.09436,-0.43548,-0.08543,-0.17306,-0.88587,-0.10579,0.12639,-0.88088,-0.1339
269,-0.024585,0.63666,-0.006833,-0.16974,0.47346,-0.008015,-0.26353,0.66233,-0.068005,0.10824,0.4319,-0.044671,0.21288,0.64875,-0.10136,-0.28664,0.92318,-0.095305,0.26434,0.88401,-0.14224,-0.08642,-0.009944,-0.067161,0.031455,-0.006546,-0.084424,-0.13848,-0.4398,-0.069104,0.094338,-0.43563,-0.085245,-0.17292,-0.88642,-0.10481,0.12799,-0.88116,-0.13555
270,-0.024922,0.63651,-0.007136,-0.1698,0.47342,-0.008076,-0.26345,0.66191,-0.068061,0.10809,0.43158,-0.044697,0.21299,0.64888,-0.10141,-0.28665,0.92276,-0.095301,0.26428,0.88441,-0.14187,-0.086323,-0.009231,-0.06825,0.031539,-0.006333,-0.083254,-0.13857,-0.44077,-0.06939,0.094386,-0.4358,-0.085324,-0.17298,-0.8874,-0.10492,0.12089,-0.88028,-0.15111
271,-0.025182,0.63646,-0.007196,-0.16983,0.4734,-0.008021,-0.26386,0.6625,-0.067848,0.10787,0.43108,-0.044721,0.21313,0.64785,-0.10056,-0.2868,0.92337,-0.095088,0.26431,0.88483,-0.14125,-0.086758,-0.011414,-0.066514,0.031446,-0.00721,-0.083692,-0.13857,-0.44061,-0.069381,0.094495,-0.43619,-0.085063,-0.17306,-0.88726,-0.10447,0.11995,-0.88047,-0.15305
272,-0.025504,0.63627,-0.007256,-0.16989,0.47337,-0.007956,-0.26404,0.66277,-0.067725,0.10762,0.43067,-0.044734,0.2132,0.64712,-0.099953,-0.28689,0.92356,-0.094789,0.26428,0.88529,-0.14099,-0.087085,-0.012794,-0.065455,0.031369,-0.008228,-0.084087,-0.13861,-0.4406,-0.069449,0.094622,-0.43659,-0.084832,-0.17302,-0.88725,-0.10467,0.12172,-0.88284,-0.13177
273,-0.026152,0.63883,-0.007999,-0.17,0.47585,-0.008422,-0.26436,0.66581,-0.067845,0.10747,0.43307,-0.04518,0.21336,0.64916,-0.09999,-0.28707,0.92602,-0.095466,0.26508,0.90185,-0.13673,-0.08702,-0.010445,-0.064886,0.03148,-0.00682,-0.08402,-0.13863,-0.43804,-0.068886,0.094679,-0.43361,-0.084177,-0.17327,-0.88473,-0.10319,0.12538,-0.88083,-0.10341
274,-0.026601,0.63889,-0.007865,-0.1701,0.4757,-0.008259,-0.26455,0.66585,-0.067641,0.10729,0.43264,-0.045206,0.21356,0.6491,-0.099491,-0.28726,0.92619,-0.094629,0.265,0.90003,-0.13578,-0.087113,-0.011064,-0.064372,0.031366,-0.007267,-0.084239,-0.13867,-0.43838,-0.0687,0.094695,-0.43356,-0.084086,-0.17337,-0.88504,-0.1035,0.12759,-0.88064,-0.09695
