FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
248,0.016186,0.84242,0.090102,-0.17036,0.56493,0.029655,-0.38157,0.55471,-0.10966,0.19883,0.55684,0.035343,0.41903,0.50386,-0.080538,-0.54956,0.63616,-0.31321,0.51944,0.66056,-0.30217,-0.079256,0.026731,0.004472,0.082929,0.021303,0.003588,-0.11492,-0.50842,-0.009078,0.12837,-0.51826,0.020431,-0.09673,-0.86891,-0.095319,0.1482,-0.88038,-0.054132
249,0.015931,0.84241,0.090323,-0.17078,0.56459,0.029714,-0.38205,0.5542,-0.10944,0.19866,0.55688,0.035434,0.41889,0.50383,-0.080449,-0.55018,0.63524,-0.3132,0.51944,0.6615,-0.30217,-0.079209,0.026679,0.003969,0.0829,0.021259,0.00313,-0.11508,-0.50427,-0.009935,0.12812,-0.51365,0.019848,-0.096798,-0.86852,-0.094929,0.14803,-0.87997,-0.053249
250,0.015652,0.84241,0.090297,-0.17111,0.56459,0.029683,-0.38243,0.5542,-0.10948,0.19839,0.55693,0.035408,0.41868,0.50383,-0.080468,-0.55073,0.63516,-0.31325,0.51928,0.6621,-0.30228,-0.07919,0.026679,0.003453,0.08285,0.021278,0.002686,-0.11527,-0.49876,-0.010578,0.128,-0.5125,0.019599,-0.096835,-0.86814,-0.09453,0.14786,-0.87943,-0.052679
251,0.015351,0.84242,0.090269,-0.17142,0.56459,0.029655,-0.38278,0.5542,-0.10951,0.19811,0.55698,0.035382,0.41843,0.50383,-0.080491,-0.55132,0.63507,-0.3133,0.51914,0.66271,-0.30229,-0.079189,0.026679,0.002823,0.082789,0.021293,0.002218,-0.11536,-0.4966,-0.010677,0.12774,-0.50772,0.019033,-0.096911,-0.86772,-0.094537,0.14778,-0.87882,-0.052218
252,0.015214,0.84248,0.090997,-0.17208,0.56375,0.030084,-0.38358,0.55236,-0.10859,0.19789,0.5569,0.035724,0.41808,0.50379,-0.080628,-0.55218,0.63185,-0.31267,0.5195,0.66331,-0.30252,-0.079184,0.026695,0.001912,0.082596,0.021361,0.001541,-0.11549,-0.47712,-0.014516,0.12602,-0.49561,0.018019,-0.096526,-0.86815,-0.094875,0.147,-0.88024,-0.051748
253,0.014931,0.84259,0.091086,-0.17216,0.56339,0.030063,-0.38367,0.55221,-0.10861,0.19768,0.55731,0.036011,0.41784,0.50386,-0.080253,-0.5529,0.63125,-0.31296,0.51899,0.66451,-0.30203,-0.07919,0.026495,0.001708,0.08262,0.021295,0.001227,-0.11416,-0.53324,-0.005358,0.12954,-0.51732,0.019279,-0.096987,-0.86861,-0.094339,0.14889,-0.87916,-0.053513
254,0.01409,0.8425,0.091318,-0.17254,0.56338,0.030186,-0.38394,0.55198,-0.10867,0.19674,0.55703,0.035751,0.41707,0.50388,-0.080285,-0.55315,0.6305,-0.31332,0.51835,0.66496,-0.3014,-0.0793,0.026338,0.001225,0.082554,0.021252,0.000934,-0.11503,-0.48739,-0.012849,0.12789,-0.51228,0.018623,-0.097504,-0.86734,-0.092817,0.14906,-0.87965,-0.054386
255,0.013895,0.84249,0.09117,-0.17266,0.56323,0.030012,-0.38408,0.55174,-0.10879,0.19662,0.55714,0.03579,0.41688,0.50389,-0.080376,-0.55382,0.62954,-0.31388,0.51809,0.6651,-0.30126,-0.079298,0.026083,-0.000264,0.082498,0.021082,0.000173,-0.11554,-0.53383,-0.01094,0.12668,-0.50118,0.016132,-0.097302,-0.86591,-0.090399,0.14822,-0.88192,-0.053912
256,0.013174,0.84248,0.091246,-0.17295,0.56261,0.029445,-0.3846,0.55122,-0.10896,0.19606,0.55733,0.036055,0.41614,0.50384,-0.080366,-0.55458,0.62878,-0.3142,0.51763,0.66537,-0.30083,-0.079566,0.025891,-0.001023,0.082513,0.020676,-0.001005,-0.11593,-0.49405,-0.012718,0.12478,-0.49394,0.014933,-0.097114,-0.86701,-0.091415,0.14759,-0.87905,-0.051902
257,0.013203,0.85401,0.088459,-0.17319,0.57382,0.027453,-0.38474,0.56161,-0.11106,0.19557,0.56853,0.033783,0.41592,0.51454,-0.081825,-0.5544,0.6385,-0.31679,0.51748,0.6757,-0.30277,-0.079709,0.03684,-0.001478,0.082324,0.031526,-0.001691,-0.11626,-0.48189,-0.011172,0.12757,-0.52514,0.020259,-0.09611,-0.86175,-0.090531,0.14711,-0.86837,-0.049152
258,0.012618,0.8539,0.08852,-0.17347,0.57377,0.027631,-0.3846,0.56142,-0.11161,0.19513,0.56907,0.034095,0.41528,0.51429,-0.081544,-0.55429,0.63794,-0.31736,0.51681,0.67633,-0.30212,-0.079798,0.036888,-0.001856,0.082293,0.031638,-0.001985,-0.11547,-0.51342,-0.00771,0.12378,-0.4856,0.015151,-0.096784,-0.86488,-0.10086,0.14763,-0.86833,-0.050305
