FrameNo, head_x,head_y,head_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_elbow_x,right_elbow_y,right_elbow_z,left_hand_x,left_hand_y,left_hand_z,right_hand_x,right_hand_y,right_hand_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_foot_x,left_foot_y,left_foot_z,right_foot_x,right_foot_y,right_foot_z
187,0.015721,0.19026,-0.13756,-0.14281,0.00601,-0.088987,-0.29586,0.13556,-0.29554,0.15896,0.006667,-0.08517,0.31299,0.11765,-0.26608,-0.36301,0.30349,-0.50345,0.38839,0.23109,-0.46644,-0.096924,-0.4379,0.2639,0.074099,-0.44013,0.26558,-0.20663,-0.49765,-0.14194,0.20928,-0.52338,-0.12767,-0.15002,-0.88883,-0.034884,0.14106,-0.91523,-0.0229
188,0.015803,0.19026,-0.13594,-0.14283,0.00601,-0.088716,-0.2953,0.13697,-0.29417,0.15893,0.006667,-0.084718,0.31329,0.11765,-0.26493,-0.36307,0.30349,-0.50234,0.38873,0.23363,-0.46559,-0.096944,-0.4379,0.2639,0.074217,-0.44013,0.26553,-0.20554,-0.49799,-0.14213,0.20834,-0.52341,-0.12789,-0.14953,-0.88891,-0.034815,0.14093,-0.91539,-0.02345
189,0.016062,0.19167,-0.13356,-0.14285,0.00601,-0.088251,-0.29481,0.13925,-0.29238,0.15891,0.006667,-0.084131,0.31363,0.11835,-0.26316,-0.36318,0.30503,-0.50056,0.38867,0.23669,-0.46464,-0.096974,-0.4379,0.26389,0.074353,-0.44013,0.26554,-0.20398,-0.49799,-0.14203,0.20706,-0.52339,-0.12797,-0.14903,-0.889,-0.03474,0.14068,-0.91561,-0.023819
190,0.016345,0.19512,-0.1307,-0.14299,0.008601,-0.085961,-0.2946,0.14211,-0.29059,0.15951,0.009672,-0.081204,0.31412,0.12129,-0.26068,-0.36317,0.30841,-0.49784,0.38866,0.24223,-0.4636,-0.097134,-0.4371,0.26384,0.074412,-0.43941,0.26554,-0.20198,-0.49799,-0.14191,0.20537,-0.52321,-0.12807,-0.14853,-0.88941,-0.034454,0.1404,-0.91553,-0.024061
191,0.016712,0.2016,-0.12751,-0.14294,0.012984,-0.083439,-0.29457,0.14737,-0.28829,0.16038,0.013752,-0.07776,0.31498,0.12854,-0.25824,-0.36267,0.31413,-0.49424,0.38854,0.25061,-0.4617,-0.097367,-0.43471,0.26392,0.074477,-0.43754,0.26571,-0.19944,-0.49799,-0.14176,0.20313,-0.52281,-0.12821,-0.14799,-0.88983,-0.034359,0.14033,-0.91538,-0.024619
192,0.017086,0.20993,-0.12396,-0.14262,0.019885,-0.080423,-0.29484,0.15424,-0.28544,0.16127,0.019916,-0.07385,0.31602,0.13793,-0.25544,-0.36158,0.32255,-0.49005,0.38859,0.2612,-0.45776,-0.097706,-0.43001,0.26407,0.074573,-0.43332,0.26587,-0.1962,-0.49805,-0.14149,0.20025,-0.52232,-0.12785,-0.1474,-0.8902,-0.034188,0.14033,-0.91514,-0.02518
193,0.017444,0.2211,-0.12003,-0.14225,0.029208,-0.077133,-0.2945,0.16381,-0.28192,0.16231,0.028093,-0.06934,0.31716,0.14998,-0.25206,-0.3602,0.33579,-0.48577,0.38856,0.27472,-0.45326,-0.097817,-0.42346,0.26416,0.074728,-0.4274,0.26588,-0.19249,-0.49815,-0.14092,0.19683,-0.52175,-0.12701,-0.1468,-0.89038,-0.033854,0.14035,-0.91489,-0.025495
194,0.0179,0.23462,-0.11552,-0.14186,0.038522,-0.073858,-0.29394,0.1762,-0.27812,0.16334,0.036407,-0.064914,0.31844,0.16536,-0.24794,-0.3584,0.35147,-0.48105,0.38855,0.29159,-0.44798,-0.097816,-0.41556,0.26415,0.074905,-0.41993,0.26589,-0.18845,-0.49804,-0.13986,0.19274,-0.52136,-0.12577,-0.14648,-0.89046,-0.033577,0.14032,-0.91478,-0.025608
195,0.018425,0.25148,-0.10979,-0.14125,0.053225,-0.069156,-0.29368,0.19132,-0.27321,0.1643,0.050587,-0.059117,0.31963,0.18298,-0.24241,-0.35635,0.37039,-0.47444,0.38842,0.31243,-0.44161,-0.097816,-0.40558,0.26414,0.075169,-0.41055,0.26589,-0.18376,-0.49766,-0.13806,0.18811,-0.52097,-0.12412,-0.1461,-0.89054,-0.033442,0.14025,-0.91453,-0.025781
196,0.018813,0.26974,-0.10392,-0.14068,0.068728,-0.064335,-0.29392,0.21227,-0.26842,0.16562,0.065873,-0.053265,0.3208,0.20321,-0.23624,-0.3542,0.39287,-0.46667,0.38811,0.33598,-0.43457,-0.097774,-0.39377,0.26415,0.075596,-0.3991,0.26592,-0.17878,-0.49725,-0.13551,0.18311,-0.52068,-0.1216,-0.14558,-0.89054,-0.033301,0.13986,-0.91429,-0.025804
197,0.01919,0.2916,-0.097238,-0.14008,0.085367,-0.059468,-0.29422,0.23309,-0.26351,0.16692,0.081392,-0.04743,0.3221,0.22549,-0.23022,-0.35218,0.41567,-0.4581,0.38767,0.35945,-0.42677,-0.097202,-0.38051,0.26369,0.076763,-0.38599,0.26565,-0.17399,-0.49725,-0.13273,0.17808,-0.52048,-0.11866,-0.14517,-0.89035,-0.033196,0.13986,-0.91443,-0.025804
198,0.019407,0.31359,-0.090575,-0.13955,0.10615,-0.053763,-0.29451,0.25412,-0.25873,0.16861,0.10279,-0.040349,0.3236,0.25071,-0.2237,-0.35038,0.44288,-0.45016,0.38748,0.38504,-0.41792,-0.096147,-0.36582,0.26268,0.077977,-0.37102,0.26494,-0.16929,-0.49723,-0.12959,0.17338,-0.52013,-0.11563,-0.14477,-0.89019,-0.033172,0.13986,-0.91469,-0.02586
199,0.019628,0.33667,-0.083578,-0.13901,0.12576,-0.049604,-0.29441,0.27706,-0.25311,0.16978,0.12213,-0.035261,0.32499,0.27598,-0.21675,-0.34903,0.47043,-0.44247,0.38692,0.4137,-0.40751,-0.09499,-0.35045,0.26112,0.079202,-0.35529,0.26388,-0.16479,-0.49702,-0.12619,0.16911,-0.51963,-0.11197,-0.14437,-0.89003,-0.033144,0.13987,-0.91493,-0.025972
200,0.019739,0.35966,-0.076507,-0.13859,0.14635,-0.045389,-0.2948,0.30078,-0.24721,0.17075,0.14271,-0.029884,0.3262,0.30064,-0.20868,-0.34777,0.49925,-0.43517,0.38578,0.44186,-0.39737,-0.093765,-0.33476,0.25912,0.080477,-0.33905,0.26237,-0.16053,-0.4961,-0.12286,0.16532,-0.51639,-0.10815,-0.14409,-0.8894,-0.033113,0.14045,-0.91697,-0.031392
201,0.019855,0.38321,-0.068697,-0.13843,0.16876,-0.041241,-0.29571,0.32549,-0.24061,0.17192,0.16556,-0.024314,0.32753,0.32602,-0.20013,-0.34701,0.5285,-0.42689,0.38471,0.47052,-0.38782,-0.09253,-0.31931,0.25648,0.081514,-0.32309,0.26033,-0.15716,-0.4936,-0.11951,0.16243,-0.51277,-0.10473,-0.14362,-0.88893,-0.032968,0.14142,-0.91845,-0.036798
202,0.019967,0.40691,-0.060669,-0.13841,0.19009,-0.036877,-0.29677,0.35437,-0.23387,0.17304,0.18764,-0.019183,0.32917,0.35329,-0.19211,-0.34623,0.55785,-0.41759,0.3838,0.50114,-0.37877,-0.091407,-0.30399,0.25345,0.082284,-0.3073,0.25766,-0.1546,-0.49109,-0.11632,0.16019,-0.50896,-0.10139,-0.14328,-0.88764,-0.032578,0.14241,-0.91933,-0.041643
203,0.020078,0.43145,-0.052451,-0.13841,0.21341,-0.03177,-0.29797,0.38128,-0.22742,0.17419,0.21246,-0.01332,0.33062,0.37937,-0.1841,-0.34576,0.58667,-0.40798,0.38332,0.53436,-0.36976,-0.090426,-0.28807,0.24976,0.082742,-0.29099,0.25451,-0.1526,-0.48814,-0.11311,0.15865,-0.50493,-0.098028,-0.14328,-0.88769,-0.032617,0.14334,-0.91941,-0.046109
204,0.019891,0.45474,-0.044732,-0.13866,0.23385,-0.027184,-0.29895,0.40678,-0.22146,0.17538,0.23301,-0.008321,0.3321,0.40553,-0.17598,-0.34553,0.61559,-0.39856,0.38326,0.56422,-0.36153,-0.089406,-0.27273,0.24577,0.082986,-0.27498,0.25097,-0.15148,-0.48419,-0.11037,0.15768,-0.50033,-0.094423,-0.14327,-0.88771,-0.032695,0.14427,-0.91918,-0.050108
205,0.019809,0.47909,-0.036075,-0.13898,0.25615,-0.02188,-0.29972,0.42997,-0.21519,0.17622,0.25336,-0.003284,0.33344,0.43025,-0.16762,-0.34521,0.64417,-0.38902,0.38245,0.59397,-0.352,-0.088558,-0.25712,0.24107,0.083238,-0.25942,0.24681,-0.15085,-0.47949,-0.10775,0.15745,-0.49538,-0.090953,-0.14326,-0.88742,-0.032929,0.14526,-0.91894,-0.053843
206,0.019705,0.50098,-0.027706,-0.13916,0.27947,-0.016094,-0.30058,0.45462,-0.20719,0.17704,0.27725,0.002715,0.33458,0.4554,-0.15854,-0.34495,0.67532,-0.37844,0.38178,0.62222,-0.34194,-0.08828,-0.24141,0.23649,0.083512,-0.24368,0.2423,-0.15073,-0.47437,-0.10471,0.15715,-0.48966,-0.087298,-0.14362,-0.88622,-0.034278,0.14628,-0.91853,-0.056957
207,0.019577,0.52419,-0.018956,-0.1395,0.30086,-0.010504,-0.30129,0.48009,-0.19804,0.17762,0.29764,0.007937,0.33553,0.47975,-0.14999,-0.34471,0.70271,-0.36579,0.38129,0.65075,-0.33137,-0.087997,-0.22581,0.23182,0.083801,-0.22849,0.23753,-0.15092,-0.46879,-0.10158,0.15689,-0.48354,-0.082979,-0.14414,-0.88483,-0.035845,0.14735,-0.91817,-0.059958
208,0.019497,0.54488,-0.009998,-0.13998,0.3213,-0.004939,-0.30189,0.50624,-0.18815,0.17818,0.31731,0.013124,0.33657,0.50423,-0.14171,-0.34456,0.73197,-0.35145,0.38077,0.68222,-0.32221,-0.087342,-0.2103,0.22674,0.083859,-0.21351,0.23223,-0.15111,-0.46298,-0.098381,0.15665,-0.47717,-0.078977,-0.14492,-0.88339,-0.037736,0.14845,-0.91753,-0.062748
209,0.019244,0.56703,-0.000705,-0.14046,0.34392,0.001868,-0.3025,0.53154,-0.17804,0.17929,0.33788,0.018899,0.33773,0.52799,-0.13333,-0.34438,0.7605,-0.33589,0.38006,0.7133,-0.31315,-0.086909,-0.19414,0.22101,0.083106,-0.198,0.22631,-0.15135,-0.45674,-0.094581,0.15677,-0.47298,-0.0743,-0.14576,-0.88193,-0.039664,0.14888,-0.91626,-0.062722
210,0.018893,0.58705,0.008758,-0.14088,0.36257,0.008289,-0.30295,0.55626,-0.16803,0.18016,0.3544,0.024039,0.33857,0.55134,-0.12506,-0.34423,0.7883,-0.32046,0.37926,0.74394,-0.30354,-0.08688,-0.17873,0.21526,0.082139,-0.18315,0.22023,-0.15168,-0.45161,-0.09082,0.15646,-0.47022,-0.069209,-0.1469,-0.87998,-0.040989,0.14888,-0.91447,-0.062722
211,0.018531,0.60499,0.018539,-0.14126,0.38055,0.014377,-0.30336,0.57871,-0.1557,0.18088,0.37546,0.030399,0.33898,0.57234,-0.11622,-0.34453,0.81155,-0.30294,0.37845,0.77167,-0.29308,-0.086976,-0.16268,0.20924,0.080939,-0.1671,0.2139,-0.15191,-0.4451,-0.086705,0.15612,-0.46768,-0.06353,-0.14865,-0.87743,-0.041969,0.14888,-0.91229,-0.062722
212,0.018107,0.62051,0.028546,-0.1421,0.40168,0.021703,-0.30339,0.60236,-0.14339,0.18157,0.39472,0.036237,0.33936,0.59321,-0.10749,-0.34494,0.837,-0.28606,0.37796,0.79903,-0.28319,-0.087199,-0.14649,0.20298,0.079745,-0.15134,0.20717,-0.15226,-0.43828,-0.082138,0.15558,-0.46675,-0.057354,-0.15041,-0.87523,-0.042328,0.14835,-0.90774,-0.059421
213,0.017486,0.63408,0.038784,-0.14297,0.42046,0.028207,-0.30379,0.62623,-0.1311,0.18227,0.41305,0.041631,0.33981,0.61341,-0.099622,-0.34511,0.85999,-0.27057,0.37733,0.82606,-0.27283,-0.08706,-0.131,0.19676,0.078903,-0.13623,0.20046,-0.15255,-0.43828,-0.077332,0.15425,-0.46675,-0.048528,-0.15093,-0.87369,-0.042012,0.14751,-0.90602,-0.053297
214,0.016929,0.64656,0.047969,-0.1438,0.4385,0.034704,-0.30528,0.6465,-0.11948,0.18289,0.43432,0.04739,0.34024,0.6333,-0.092629,-0.3453,0.88245,-0.2555,0.37696,0.85023,-0.26397,-0.0867,-0.11603,0.19083,0.078364,-0.12094,0.19398,-0.15286,-0.43828,-0.07212,0.15281,-0.46675,-0.040231,-0.15137,-0.87347,-0.041521,0.1465,-0.90445,-0.047608
215,0.016196,0.657,0.056618,-0.14466,0.45471,0.040563,-0.30652,0.66616,-0.10837,0.1836,0.45329,0.052248,0.34053,0.65137,-0.086513,-0.3454,0.90531,-0.24173,0.37708,0.87238,-0.25467,-0.086085,-0.1007,0.17993,0.078258,-0.10585,0.18262,-0.15322,-0.43828,-0.066162,0.15107,-0.46675,-0.031242,-0.15138,-0.87453,-0.041314,0.14556,-0.90398,-0.042457
216,0.015303,0.67281,0.064544,-0.14693,0.47362,0.046872,-0.30732,0.68515,-0.098136,0.18461,0.47128,0.057149,0.34064,0.66705,-0.080469,-0.3453,0.92617,-0.22963,0.37726,0.89215,-0.24679,-0.085634,-0.084475,0.16771,0.078273,-0.089244,0.16971,-0.15241,-0.44054,-0.057163,0.14796,-0.47254,-0.019983,-0.15145,-0.87513,-0.040383,0.14464,-0.90383,-0.037581
217,0.014288,0.68932,0.071502,-0.14926,0.49224,0.052908,-0.3075,0.70372,-0.089172,0.18557,0.48948,0.061809,0.34071,0.68133,-0.075295,-0.34514,0.945,-0.21911,0.37712,0.90405,-0.23876,-0.08525,-0.068909,0.15596,0.078318,-0.073237,0.15728,-0.15127,-0.44236,-0.048083,0.1447,-0.47845,-0.008925,-0.15156,-0.87547,-0.039313,0.14363,-0.90099,-0.033104
218,0.013001,0.70278,0.078276,-0.15152,0.50665,0.057514,-0.30766,0.72044,-0.081408,0.18602,0.50488,0.065194,0.34064,0.69354,-0.071257,-0.34493,0.96207,-0.20968,0.37698,0.91483,-0.23117,-0.08477,-0.055104,0.14482,0.078352,-0.058793,0.14531,-0.15007,-0.44491,-0.03942,0.14124,-0.48458,0.001774,-0.15172,-0.87529,-0.035868,0.14258,-0.90099,-0.02874
219,0.012013,0.71659,0.084159,-0.15381,0.52118,0.062212,-0.3077,0.73561,-0.074428,0.18647,0.52035,0.068583,0.34055,0.70382,-0.067849,-0.34464,0.97728,-0.20112,0.37685,0.92327,-0.22548,-0.084219,-0.042038,0.13377,0.078484,-0.045285,0.13349,-0.14878,-0.44792,-0.030889,0.13785,-0.4916,0.011937,-0.15193,-0.87485,-0.032133,0.14169,-0.90058,-0.024678
220,0.010702,0.73013,0.089179,-0.15608,0.53562,0.066848,-0.30752,0.74649,-0.070329,0.18704,0.53044,0.070622,0.34039,0.71225,-0.065048,-0.34399,0.99295,-0.19523,0.37699,0.93001,-0.22103,-0.083704,-0.030717,0.12307,0.078658,-0.034019,0.12201,-0.14749,-0.45169,-0.02245,0.13417,-0.49893,0.021401,-0.1523,-0.872,-0.028366,0.14071,-0.90082,-0.020753
221,0.009567,0.74333,0.093158,-0.15789,0.54505,0.069515,-0.30735,0.75642,-0.066125,0.18757,0.53963,0.072402,0.34026,0.71896,-0.063013,-0.34321,1.0049,-0.18914,0.37719,0.931,-0.21715,-0.083215,-0.021088,0.11249,0.078775,-0.02415,0.11061,-0.14601,-0.45739,-0.014892,0.13048,-0.50688,0.030041,-0.15266,-0.86933,-0.024752,0.13986,-0.90173,-0.017723
222,0.008515,0.75638,0.096256,-0.15965,0.55449,0.072199,-0.30724,0.76474,-0.062464,0.18814,0.54811,0.073989,0.3402,0.72361,-0.06194,-0.3429,1.0162,-0.1832,0.37732,0.93135,-0.21453,-0.082585,-0.012188,0.10211,0.079006,-0.015105,0.099387,-0.14474,-0.46155,-0.007776,0.12818,-0.51359,0.035409,-0.15275,-0.86626,-0.021502,0.13978,-0.90306,-0.017308
223,0.00747,0.76773,0.099261,-0.16137,0.56212,0.074086,-0.30752,0.77283,-0.058619,0.18874,0.55264,0.074858,0.34032,0.72546,-0.061446,-0.34202,1.0246,-0.17799,0.37754,0.93141,-0.21293,-0.082535,-0.004845,0.091874,0.079023,-0.007844,0.088461,-0.1438,-0.46718,-0.001614,0.1259,-0.52026,0.040664,-0.15233,-0.86402,-0.017444,0.13954,-0.90584,-0.016781
224,0.006371,0.77929,0.10223,-0.16307,0.56938,0.076012,-0.30767,0.77885,-0.056219,0.18925,0.55564,0.075652,0.34054,0.7255,-0.061433,-0.34057,1.0291,-0.17353,0.37814,0.93141,-0.21289,-0.082776,0.000312,0.086686,0.078643,-0.002458,0.082649,-0.1433,-0.47541,0.003194,0.12403,-0.52571,0.044361,-0.15158,-0.86474,-0.015176,0.13933,-0.90794,-0.01632
225,0.005695,0.78266,0.10492,-0.16328,0.57151,0.076715,-0.30778,0.78345,-0.054262,0.18928,0.5571,0.075853,0.34065,0.7255,-0.061426,-0.339,1.0331,-0.16945,0.37866,0.93125,-0.21286,-0.083178,0.002798,0.083123,0.078049,-0.000429,0.078711,-0.14339,-0.47749,0.004541,0.12343,-0.52585,0.044826,-0.15151,-0.86584,-0.014559,0.13933,-0.91013,-0.016604
226,0.005153,0.78532,0.10779,-0.1634,0.57304,0.077349,-0.3079,0.78535,-0.052507,0.18927,0.55766,0.076033,0.34085,0.7255,-0.061414,-0.33736,1.0354,-0.16606,0.37915,0.93066,-0.21283,-0.083682,0.004279,0.07961,0.077484,0.000383,0.074715,-0.14342,-0.47984,0.005128,0.12288,-0.52625,0.044793,-0.15155,-0.86577,-0.013869,0.13925,-0.91056,-0.017009
227,0.0047,0.78712,0.1101,-0.16349,0.57414,0.077572,-0.30801,0.7868,-0.050941,0.18926,0.558,0.076155,0.34106,0.7255,-0.061464,-0.33579,1.0368,-0.16346,0.3798,0.93051,-0.21412,-0.083775,0.005317,0.075896,0.076908,0.000898,0.070848,-0.14343,-0.48232,0.005321,0.12248,-0.52645,0.044769,-0.15158,-0.86517,-0.01336,0.13935,-0.91056,-0.01738
228,0.004177,0.78863,0.11225,-0.16357,0.5749,0.077567,-0.30803,0.78781,-0.049838,0.18926,0.55816,0.076213,0.34136,0.72441,-0.062359,-0.33438,1.0379,-0.16154,0.38049,0.92997,-0.21637,-0.084434,0.005977,0.072018,0.076018,0.000958,0.066908,-0.1439,-0.48099,0.005293,0.12203,-0.52614,0.044741,-0.15212,-0.86255,-0.013015,0.1394,-0.91061,-0.017377
229,0.003605,0.78991,0.11431,-0.16367,0.5749,0.077562,-0.30792,0.78818,-0.048927,0.18915,0.55816,0.076211,0.3418,0.72255,-0.063659,-0.33328,1.0379,-0.16034,0.38126,0.92839,-0.21967,-0.085007,0.006014,0.06784,0.075181,0.000958,0.062864,-0.14463,-0.47941,0.005248,0.12172,-0.52614,0.044664,-0.15254,-0.85999,-0.012871,0.13942,-0.91092,-0.017553
230,0.003016,0.79108,0.11628,-0.16388,0.5749,0.077549,-0.30789,0.78818,-0.048318,0.18902,0.55816,0.076203,0.34232,0.7202,-0.06555,-0.33233,1.0379,-0.1596,0.38208,0.92611,-0.22426,-0.085637,0.006014,0.063813,0.074193,0.000958,0.058995,-0.14539,-0.47797,0.005202,0.12158,-0.52614,0.043923,-0.15303,-0.85709,-0.012726,0.13933,-0.91065,-0.017271
